files,language,blank,comment,code,"http://cloc.sourceforge.net v 1.60  T=0.50 s (134.8 files/s, 26710.1 lines/s)"
16,C++,914,969,5469
20,Java,275,323,2398
11,XML,118,0,777
17,C/C++ Header,361,1227,636
4,Bourne Shell,0,0,11
