files,language,blank,comment,code,"http://cloc.sourceforge.net v 1.60  T=1.60 s (210.6 files/s, 40437.9 lines/s)"
239,Java,8208,10439,35004
87,XML,403,977,8373
5,HTML,12,0,211
1,Perl,92,57,167
2,Ant,65,129,153
1,C++,29,15,150
1,C/C++ Header,5,22,18
