files,language,blank,comment,code,"http://cloc.sourceforge.net v 1.60  T=0.31 s (107.0 files/s, 8627.1 lines/s)"
22,Java,385,431,1315
9,XML,20,0,255
1,Bourne Again Shell,20,21,123
1,DOS Batch,24,2,64
