files,language,blank,comment,code,"http://cloc.sourceforge.net v 1.60  T=1.33 s (160.2 files/s, 11509.2 lines/s)"
71,Java,1259,1013,7165
139,XML,490,134,4963
1,Bourne Again Shell,19,20,121
1,DOS Batch,24,2,64
1,IDL,4,0,21
