files,language,blank,comment,code,"http://cloc.sourceforge.net v 1.60  T=0.38 s (87.4 files/s, 16118.1 lines/s)"
14,Java,1010,384,3528
16,XML,105,12,772
1,Bourne Again Shell,19,20,121
1,DOS Batch,24,2,64
1,IDL,4,0,21
