files,language,blank,comment,code,"http://cloc.sourceforge.net v 1.60  T=1.29 s (143.4 files/s, 20957.8 lines/s)"
68,Java,1953,3968,11508
92,XML,1073,1058,6254
4,C++,83,94,337
10,Bourne Again Shell,79,46,257
1,DOS Batch,24,2,64
2,Go,11,9,47
4,C/C++ Header,21,75,34
1,IDL,2,0,15
1,HTML,1,0,11
2,Bourne Shell,2,0,6
