files,language,blank,comment,code,"http://cloc.sourceforge.net v 1.60  T=0.28 s (133.7 files/s, 18281.2 lines/s)"
16,Java,694,1369,2287
18,XML,64,25,349
1,Bourne Again Shell,20,21,123
1,DOS Batch,24,2,64
1,IDL,2,0,15
