files,language,blank,comment,code,"http://cloc.sourceforge.net v 1.60  T=0.62 s (160.1 files/s, 16169.4 lines/s)"
36,Java,996,934,3664
61,XML,621,51,3567
1,Bourne Again Shell,19,20,121
1,DOS Batch,24,2,64
1,IDL,2,0,15
