files,language,blank,comment,code,"http://cloc.sourceforge.net v 1.60  T=0.45 s (108.6 files/s, 62826.0 lines/s)"
25,XML,49,45,24644
19,Java,465,483,2303
1,Bourne Again Shell,20,21,123
1,Maven,11,1,78
1,DOS Batch,24,2,64
1,IDL,3,0,16
1,YAML,0,0,3
