files,language,blank,comment,code,"http://cloc.sourceforge.net v 1.60  T=1.71 s (187.3 files/s, 11812.5 lines/s)"
208,Java,2803,4279,9941
87,XML,216,134,2031
4,Maven,14,27,655
19,Javascript,3,12,67
1,ASP.Net,0,0,2
1,CSS,0,0,1
