files,language,blank,comment,code,"http://cloc.sourceforge.net v 1.60  T=0.18 s (90.1 files/s, 6432.5 lines/s)"
5,Java,119,83,478
8,XML,41,5,257
2,Perl,30,3,101
1,make,10,0,15
