files,language,blank,comment,code,"http://cloc.sourceforge.net v 1.60  T=0.50 s (141.4 files/s, 10360.6 lines/s)"
55,XML,170,21,2167
11,Java,427,280,1835
1,Bourne Again Shell,19,20,121
1,DOS Batch,24,2,64
2,YAML,3,0,25
1,IDL,4,0,21
