files,language,blank,comment,code,"http://cloc.sourceforge.net v 1.60  T=1.99 s (175.3 files/s, 33334.7 lines/s)"
258,Java,9578,4991,31268
86,XML,4619,2392,12384
1,HTML,112,3,560
1,Bourne Shell,21,22,129
1,DOS Batch,23,2,59
1,YAML,3,1,12
