files,language,blank,comment,code,"http://cloc.sourceforge.net v 1.60  T=7.10 s (196.6 files/s, 16913.6 lines/s)"
504,Java,11600,11293,54634
884,XML,2546,1777,37804
4,Bourne Again Shell,19,20,134
1,DOS Batch,24,2,64
1,IDL,12,0,59
1,YAML,7,3,27
