files,language,blank,comment,code,"http://cloc.sourceforge.net v 1.60  T=1.53 s (168.9 files/s, 22335.2 lines/s)"
183,Java,5279,6278,19081
72,XML,526,495,2237
1,Bourne Again Shell,19,20,121
1,DOS Batch,24,2,64
1,Ant,17,59,16
1,IDL,2,0,15
