"Problem","Package","File","Priority","Line","Description","Rule set","Rule"
"1","org.openobservatory.ooniprobe.activity","/home/matheus/smell-and-machine-learning/repositories/ooniprobe-android/app/src/main/java/org/openobservatory/ooniprobe/activity/MainActivity.java","3","60","This class has too many methods, consider refactoring it.","Design","TooManyMethods"
"1","org.openobservatory.ooniprobe.activity","/home/matheus/smell-and-machine-learning/repositories/ooniprobe-android/app/src/main/java/org/openobservatory/ooniprobe/activity/RunTestActivity.java","3","43","This class has too many methods, consider refactoring it.","Design","TooManyMethods"
"1","org.openobservatory.ooniprobe.adapter","/home/matheus/smell-and-machine-learning/repositories/ooniprobe-android/app/src/main/java/org/openobservatory/ooniprobe/adapter/PastTestsListAdapter.java","3","163","The class 'ViewHolder' is suspected to be a Data Class (WOC=0.000%, NOPA=6, NOAM=0, WMC=1)","Design","DataClass"
"1","org.openobservatory.ooniprobe.adapter","/home/matheus/smell-and-machine-learning/repositories/ooniprobe-android/app/src/main/java/org/openobservatory/ooniprobe/adapter/RunTestListAdapter.java","3","130","The class 'ViewHolder' is suspected to be a Data Class (WOC=0.000%, NOPA=7, NOAM=0, WMC=1)","Design","DataClass"
"1","org.openobservatory.ooniprobe.data","/home/matheus/smell-and-machine-learning/repositories/ooniprobe-android/app/src/main/java/org/openobservatory/ooniprobe/data/TestData.java","3","108","Avoid really long methods.","Design","ExcessiveMethodLength"
"1","org.openobservatory.ooniprobe.fragment","/home/matheus/smell-and-machine-learning/repositories/ooniprobe-android/app/src/main/java/org/openobservatory/ooniprobe/fragment/SettingsFragment.java","3","77","Avoid really long methods.","Design","ExcessiveMethodLength"
