"Problem","Package","File","Priority","Line","Description","Rule set","Rule"
"1","com.mehmetakiftutuncu.eshotroid.fragments","/home/matheus/smell-and-machine-learning/repositories/mehmetakiftutuncu_eshotroid/app/src/main/java/com/mehmetakiftutuncu/eshotroid/fragments/BusListFragment.java","3","36","This class has too many methods, consider refactoring it.","Design","TooManyMethods"
"1","com.mehmetakiftutuncu.eshotroid.models","/home/matheus/smell-and-machine-learning/repositories/mehmetakiftutuncu_eshotroid/app/src/main/java/com/mehmetakiftutuncu/eshotroid/models/Bus.java","3","7","The class 'Bus' is suspected to be a Data Class (WOC=0.000%, NOPA=5, NOAM=0, WMC=2)","Design","DataClass"
"1","com.github.glomadrian.materialanimatedswitch.observer","/home/matheus/smell-and-machine-learning/repositories/mehmetakiftutuncu_eshotroid/materialanimatedswitch/src/main/java/com/github/glomadrian/materialanimatedswitch/observer/BallMoveObservable.java","3","8","The class 'BallMoveObservable' is suspected to be a Data Class (WOC=20.000%, NOPA=0, NOAM=4, WMC=5)","Design","DataClass"
