"Problem","Package","File","Priority","Line","Description","Rule set","Rule"
"1","org.jamienicol.episodes","/home/matheus/smell-and-machine-learning/repositories/jamienicol_episodes/app/src/main/java/org/jamienicol/episodes/SeasonsListFragment.java","3","144","The class 'ViewHolder' is suspected to be a Data Class (WOC=0.000%, NOPA=0, NOAM=4, WMC=5)","Design","DataClass"
"1","org.jamienicol.episodes","/home/matheus/smell-and-machine-learning/repositories/jamienicol_episodes/app/src/main/java/org/jamienicol/episodes/ShowActivity.java","3","59","This class has too many methods, consider refactoring it.","Design","TooManyMethods"
"1","org.jamienicol.episodes","/home/matheus/smell-and-machine-learning/repositories/jamienicol_episodes/app/src/main/java/org/jamienicol/episodes/ShowsListFragment.java","3","60","This class has too many methods, consider refactoring it.","Design","TooManyMethods"
"2","org.jamienicol.episodes","/home/matheus/smell-and-machine-learning/repositories/jamienicol_episodes/app/src/main/java/org/jamienicol/episodes/ShowsListFragment.java","3","393","Avoid really long methods.","Design","ExcessiveMethodLength"
"1","org.jamienicol.episodes.tvdb","/home/matheus/smell-and-machine-learning/repositories/jamienicol_episodes/app/src/main/java/org/jamienicol/episodes/tvdb/Episode.java","3","22","The class 'Episode' is suspected to be a Data Class (WOC=0.000%, NOPA=0, NOAM=12, WMC=13)","Design","DataClass"
"1","org.jamienicol.episodes.tvdb","/home/matheus/smell-and-machine-learning/repositories/jamienicol_episodes/app/src/main/java/org/jamienicol/episodes/tvdb/GetShowParser.java","3","51","Avoid really long methods.","Design","ExcessiveMethodLength"
"1","org.jamienicol.episodes.tvdb","/home/matheus/smell-and-machine-learning/repositories/jamienicol_episodes/app/src/main/java/org/jamienicol/episodes/tvdb/Show.java","3","23","The class 'Show' is suspected to be a Data Class (WOC=0.000%, NOPA=0, NOAM=18, WMC=19)","Design","DataClass"
