"Problem","Package","File","Priority","Line","Description","Rule set","Rule"
"1","net.georgewhiteside.android.abstractart","/home/matheus/smell-and-machine-learning/repositories/abstract-art/src/net/georgewhiteside/android/abstractart/Renderer.java","3","40","This class has too many methods, consider refactoring it.","Design","TooManyMethods"
"2","net.georgewhiteside.android.abstractart","/home/matheus/smell-and-machine-learning/repositories/abstract-art/src/net/georgewhiteside/android/abstractart/Renderer.java","3","407","Avoid really long methods.","Design","ExcessiveMethodLength"
"1","net.georgewhiteside.android.abstractart","/home/matheus/smell-and-machine-learning/repositories/abstract-art/src/net/georgewhiteside/android/abstractart/RomUtil.java","3","38","Avoid really long methods.","Design","ExcessiveMethodLength"
"1","net.georgewhiteside.android.abstractart","/home/matheus/smell-and-machine-learning/repositories/abstract-art/src/net/georgewhiteside/android/abstractart/ShaderFactory.java","3","137","Avoid really long methods.","Design","ExcessiveMethodLength"
"1","net.georgewhiteside.android.abstractart.settings","/home/matheus/smell-and-machine-learning/repositories/abstract-art/src/net/georgewhiteside/android/abstractart/settings/BackgroundSelector.java","3","46","This class has too many methods, consider refactoring it.","Design","TooManyMethods"
