"Problem","Package","File","Priority","Line","Description","Rule set","Rule"
"1","com.lukekorth.screennotifications","/home/matheus/smell-and-machine-learning/repositories/screen-notifications/ScreenNotifications/src/main/java/com/lukekorth/screennotifications/SettingsFragment.java","3","29","This class has too many methods, consider refactoring it.","Design","TooManyMethods"
"1","com.lukekorth.screennotifications.billing","/home/matheus/smell-and-machine-learning/repositories/screen-notifications/ScreenNotifications/src/main/java/com/lukekorth/screennotifications/billing/Base64.java","3","41","This class has too many methods, consider refactoring it.","Design","TooManyMethods"
"1","com.lukekorth.screennotifications.billing","/home/matheus/smell-and-machine-learning/repositories/screen-notifications/ScreenNotifications/src/main/java/com/lukekorth/screennotifications/billing/IabHelper.java","3","73","This class has too many methods, consider refactoring it.","Design","TooManyMethods"
"1","com.lukekorth.screennotifications.models","/home/matheus/smell-and-machine-learning/repositories/screen-notifications/ScreenNotifications/src/main/java/com/lukekorth/screennotifications/models/App.java","3","11","The class 'App' is suspected to be a Data Class (WOC=0.000%, NOPA=0, NOAM=6, WMC=6)","Design","DataClass"
"1","com.lukekorth.screennotifications.models","/home/matheus/smell-and-machine-learning/repositories/screen-notifications/ScreenNotifications/src/main/java/com/lukekorth/screennotifications/models/RecentApp.java","3","16","The class 'RecentApp' is suspected to be a Data Class (WOC=7.692%, NOPA=0, NOAM=12, WMC=16)","Design","DataClass"
