"Problem","Package","File","Priority","Line","Description","Rule set","Rule"
"1","com.lightbox.android.camera","/home/matheus/smell-and-machine-learning/repositories/QuickSnap/Camera/src/com/lightbox/android/camera/CameraSettings.java","3","38","This class has too many methods, consider refactoring it.","Design","TooManyMethods"
"1","com.lightbox.android.camera","/home/matheus/smell-and-machine-learning/repositories/QuickSnap/Camera/src/com/lightbox/android/camera/Util.java","3","41","This class has too many methods, consider refactoring it.","Design","TooManyMethods"
"1","com.lightbox.android.camera.activities","/home/matheus/smell-and-machine-learning/repositories/QuickSnap/Camera/src/com/lightbox/android/camera/activities/Camera.java","3","118","Avoid really long classes.","Design","ExcessiveClassLength"
"2","com.lightbox.android.camera.activities","/home/matheus/smell-and-machine-learning/repositories/QuickSnap/Camera/src/com/lightbox/android/camera/activities/Camera.java","3","120","This class has too many methods, consider refactoring it.","Design","TooManyMethods"
"3","com.lightbox.android.camera.activities","/home/matheus/smell-and-machine-learning/repositories/QuickSnap/Camera/src/com/lightbox/android/camera/activities/Camera.java","3","2060","Avoid really long methods.","Design","ExcessiveMethodLength"
"1","com.lightbox.android.camera.ui","/home/matheus/smell-and-machine-learning/repositories/QuickSnap/Camera/src/com/lightbox/android/camera/ui/GLRootView.java","3","65","This class has too many methods, consider refactoring it.","Design","TooManyMethods"
"1","com.lightbox.android.camera.ui","/home/matheus/smell-and-machine-learning/repositories/QuickSnap/Camera/src/com/lightbox/android/camera/ui/GLView.java","3","33","This class has too many methods, consider refactoring it.","Design","TooManyMethods"
"1","com.lightbox.android.camera.ui","/home/matheus/smell-and-machine-learning/repositories/QuickSnap/Camera/src/com/lightbox/android/camera/ui/HeadUpDisplay.java","3","56","This class has too many methods, consider refactoring it.","Design","TooManyMethods"
