"Problem","Package","File","Priority","Line","Description","Rule set","Rule"
"1","com.tkjelectronics.balanduino","/home/matheus/smell-and-machine-learning/repositories/BalanduinoAndroidApp/src/com/tkjelectronics/balanduino/BalanduinoActivity.java","3","55","This class has too many methods, consider refactoring it.","Design","TooManyMethods"
"2","com.tkjelectronics.balanduino","/home/matheus/smell-and-machine-learning/repositories/BalanduinoAndroidApp/src/com/tkjelectronics/balanduino/BalanduinoActivity.java","3","173","Avoid really long methods.","Design","ExcessiveMethodLength"
"1","com.tkjelectronics.balanduino","/home/matheus/smell-and-machine-learning/repositories/BalanduinoAndroidApp/src/com/tkjelectronics/balanduino/GraphFragment.java","3","64","Avoid really long methods.","Design","ExcessiveMethodLength"
"1","com.tkjelectronics.balanduino","/home/matheus/smell-and-machine-learning/repositories/BalanduinoAndroidApp/src/com/tkjelectronics/balanduino/PIDFragment.java","3","51","Avoid really long methods.","Design","ExcessiveMethodLength"
"1","com.tkjelectronics.balanduino","/home/matheus/smell-and-machine-learning/repositories/BalanduinoAndroidApp/src/com/tkjelectronics/balanduino/SettingsDialogFragment.java","3","41","Avoid really long methods.","Design","ExcessiveMethodLength"
"1","com.tkjelectronics.balanduino","/home/matheus/smell-and-machine-learning/repositories/BalanduinoAndroidApp/src/com/tkjelectronics/balanduino/ViewPagerAdapter.java","3","33","The class 'ViewPagerAdapter' is suspected to be a Data Class (WOC=0.000%, NOPA=5, NOAM=0, WMC=1)","Design","DataClass"
