"Problem","Package","File","Priority","Line","Description","Rule set","Rule"
"1","com.pilot51.voicenotify","/home/matheus/smell-and-machine-learning/repositories/voicenotify/app/src/main/java/com/pilot51/voicenotify/MainActivity.java","3","285","Avoid really long methods.","Design","ExcessiveMethodLength"
"1","com.pilot51.voicenotify","/home/matheus/smell-and-machine-learning/repositories/voicenotify/app/src/main/java/com/pilot51/voicenotify/Service.java","3","51","This class has too many methods, consider refactoring it.","Design","TooManyMethods"
