"Problem","Package","File","Priority","Line","Description","Rule set","Rule"
"1","afzkl.development.colorpickerview.view","/home/matheus/smell-and-machine-learning/repositories/HallMonitor/src/afzkl/development/colorpickerview/view/ColorPickerView.java","3","63","Avoid really long classes.","Design","ExcessiveClassLength"
"2","afzkl.development.colorpickerview.view","/home/matheus/smell-and-machine-learning/repositories/HallMonitor/src/afzkl/development/colorpickerview/view/ColorPickerView.java","3","63","This class has too many methods, consider refactoring it.","Design","TooManyMethods"
"1","eu.chainfire.libsuperuser","/home/matheus/smell-and-machine-learning/repositories/HallMonitor/src/eu/chainfire/libsuperuser/Shell.java","3","43","Avoid really long classes.","Design","ExcessiveClassLength"
"2","eu.chainfire.libsuperuser","/home/matheus/smell-and-machine-learning/repositories/HallMonitor/src/eu/chainfire/libsuperuser/Shell.java","3","473","This class has too many methods, consider refactoring it.","Design","TooManyMethods"
"3","eu.chainfire.libsuperuser","/home/matheus/smell-and-machine-learning/repositories/HallMonitor/src/eu/chainfire/libsuperuser/Shell.java","3","724","This class has too many methods, consider refactoring it.","Design","TooManyMethods"
"1","org.durka.hallmonitor","/home/matheus/smell-and-machine-learning/repositories/HallMonitor/src/org/durka/hallmonitor/DefaultActivity.java","3","43","This class has too many methods, consider refactoring it.","Design","TooManyMethods"
"2","org.durka.hallmonitor","/home/matheus/smell-and-machine-learning/repositories/HallMonitor/src/org/durka/hallmonitor/DefaultActivity.java","3","177","Avoid really long methods.","Design","ExcessiveMethodLength"
"1","org.durka.hallmonitor","/home/matheus/smell-and-machine-learning/repositories/HallMonitor/src/org/durka/hallmonitor/Functions.java","3","94","This class has too many methods, consider refactoring it.","Design","TooManyMethods"
