"Problem","Package","File","Priority","Line","Description","Rule set","Rule"
"1","fr.simon.marquis.preferencesmanager.ui","/home/matheus/smell-and-machine-learning/repositories/Android-PreferencesManager/PreferencesManager/src/main/java/fr/simon/marquis/preferencesmanager/ui/AppListActivity.java","3","43","This class has too many methods, consider refactoring it.","Design","TooManyMethods"
"1","fr.simon.marquis.preferencesmanager.ui","/home/matheus/smell-and-machine-learning/repositories/Android-PreferencesManager/PreferencesManager/src/main/java/fr/simon/marquis/preferencesmanager/ui/FileEditorActivity.java","3","53","This class has too many methods, consider refactoring it.","Design","TooManyMethods"
"1","fr.simon.marquis.preferencesmanager.ui","/home/matheus/smell-and-machine-learning/repositories/Android-PreferencesManager/PreferencesManager/src/main/java/fr/simon/marquis/preferencesmanager/ui/PreferenceDialog.java","3","42","This class has too many methods, consider refactoring it.","Design","TooManyMethods"
"1","fr.simon.marquis.preferencesmanager.ui","/home/matheus/smell-and-machine-learning/repositories/Android-PreferencesManager/PreferencesManager/src/main/java/fr/simon/marquis/preferencesmanager/ui/PreferencesActivity.java","3","52","This class has too many methods, consider refactoring it.","Design","TooManyMethods"
"1","fr.simon.marquis.preferencesmanager.ui","/home/matheus/smell-and-machine-learning/repositories/Android-PreferencesManager/PreferencesManager/src/main/java/fr/simon/marquis/preferencesmanager/ui/PreferencesFragment.java","3","60","This class has too many methods, consider refactoring it.","Design","TooManyMethods"
"1","fr.simon.marquis.preferencesmanager.ui","/home/matheus/smell-and-machine-learning/repositories/Android-PreferencesManager/PreferencesManager/src/main/java/fr/simon/marquis/preferencesmanager/ui/RestoreDialogFragment.java","3","39","This class has too many methods, consider refactoring it.","Design","TooManyMethods"
"1","fr.simon.marquis.preferencesmanager.util","/home/matheus/smell-and-machine-learning/repositories/Android-PreferencesManager/PreferencesManager/src/main/java/fr/simon/marquis/preferencesmanager/util/FastXmlSerializer.java","3","40","This class has too many methods, consider refactoring it.","Design","TooManyMethods"
"1","fr.simon.marquis.preferencesmanager.util","/home/matheus/smell-and-machine-learning/repositories/Android-PreferencesManager/PreferencesManager/src/main/java/fr/simon/marquis/preferencesmanager/util/Utils.java","3","49","This class has too many methods, consider refactoring it.","Design","TooManyMethods"
"1","fr.simon.marquis.preferencesmanager.util","/home/matheus/smell-and-machine-learning/repositories/Android-PreferencesManager/PreferencesManager/src/main/java/fr/simon/marquis/preferencesmanager/util/XmlUtils.java","3","40","This class has too many methods, consider refactoring it.","Design","TooManyMethods"
