"Problem","Package","File","Priority","Line","Description","Rule set","Rule"
"1","pw.thedrhax.mosmetro.activities","/home/matheus/smell-and-machine-learning/repositories/mosmetro-android/app/src/main/java/pw/thedrhax/mosmetro/activities/SettingsActivity.java","3","383","Avoid really long methods.","Design","ExcessiveMethodLength"
"1","pw.thedrhax.mosmetro.authenticator.providers","/home/matheus/smell-and-machine-learning/repositories/mosmetro-android/app/src/main/java/pw/thedrhax/mosmetro/authenticator/providers/MosMetroV1.java","3","50","Avoid really long methods.","Design","ExcessiveMethodLength"
"1","pw.thedrhax.mosmetro.authenticator.providers","/home/matheus/smell-and-machine-learning/repositories/mosmetro-android/app/src/main/java/pw/thedrhax/mosmetro/authenticator/providers/MosMetroV2.java","3","60","Avoid really long methods.","Design","ExcessiveMethodLength"
"1","pw.thedrhax.mosmetro.authenticator.providers","/home/matheus/smell-and-machine-learning/repositories/mosmetro-android/app/src/main/java/pw/thedrhax/mosmetro/authenticator/providers/MosMetroV3.java","3","52","Avoid really long methods.","Design","ExcessiveMethodLength"
"1","pw.thedrhax.mosmetro.httpclient","/home/matheus/smell-and-machine-learning/repositories/mosmetro-android/app/src/main/java/pw/thedrhax/mosmetro/httpclient/Client.java","3","37","This class has too many methods, consider refactoring it.","Design","TooManyMethods"
"1","pw.thedrhax.mosmetro.services","/home/matheus/smell-and-machine-learning/repositories/mosmetro-android/app/src/main/java/pw/thedrhax/mosmetro/services/ConnectionService.java","3","316","Avoid really long methods.","Design","ExcessiveMethodLength"
"1","pw.thedrhax.util","/home/matheus/smell-and-machine-learning/repositories/mosmetro-android/app/src/main/java/pw/thedrhax/util/Logger.java","3","44","This class has too many methods, consider refactoring it.","Design","TooManyMethods"
"1","pw.thedrhax.util","/home/matheus/smell-and-machine-learning/repositories/mosmetro-android/app/src/main/java/pw/thedrhax/util/Notify.java","3","31","This class has too many methods, consider refactoring it.","Design","TooManyMethods"
