"Problem","Package","File","Priority","Line","Description","Rule set","Rule"
"1","de.danielweisser.android.ldapsync.client","/home/matheus/smell-and-machine-learning/repositories/LDAP-Sync/src/de/danielweisser/android/ldapsync/client/Address.java","3","26","The class 'Address' is suspected to be a Data Class (WOC=9.091%, NOPA=0, NOAM=10, WMC=16)","Design","DataClass"
"1","de.danielweisser.android.ldapsync.client","/home/matheus/smell-and-machine-learning/repositories/LDAP-Sync/src/de/danielweisser/android/ldapsync/client/Contact.java","3","33","The class 'Contact' is suspected to be a Data Class (WOC=5.263%, NOPA=12, NOAM=18, WMC=43)","Design","DataClass"
